2,0.49466389417648315,0.5277218222618103,-2.646980021836498e-07,0.44697949290275574,0.5365952849388123,-0.056575171649456024,0.3981800973415375,0.5417667627334595,-0.09873072803020477,0.3841002285480499,0.560433566570282,-0.13119328022003174,0.41615140438079834,0.5616574287414551,-0.15649855136871338,0.39809516072273254,0.36204686760902405,-0.08527705818414688,0.38519781827926636,0.49943727254867554,-0.12849192321300507,0.40539664030075073,0.5338740348815918,-0.14989058673381805,0.4197043776512146,0.5031843185424805,-0.16433945298194885,0.45843201875686646,0.35486721992492676,-0.07755146920681,0.4453722834587097,0.5011442303657532,-0.11503272503614426,0.4532133638858795,0.5328634977340698,-0.11897306889295578,0.45795953273773193,0.49107274413108826,-0.12144877016544342,0.5141597986221313,0.3726236820220947,-0.07467196881771088,0.50101238489151,0.5050690770149231,-0.10628049075603485,0.5000489950180054,0.5327677130699158,-0.09100539982318878,0.5047888159751892,0.498725563287735,-0.07917125523090363,0.5620455145835876,0.4028356075286865,-0.07833307236433029,0.5474884510040283,0.4948864281177521,-0.10051382333040237,0.5416894555091858,0.5184503793716431,-0.09558266401290894,0.5454117655754089,0.4951147735118866,-0.08933603763580322
2,0.4913833439350128,0.5273333191871643,-2.414275002138311e-07,0.44456377625465393,0.5362029075622559,-0.05788411200046539,0.39820823073387146,0.5415389537811279,-0.10114998370409012,0.38402509689331055,0.5619322657585144,-0.13427893817424774,0.41616305708885193,0.5650531053543091,-0.16032367944717407,0.39902612566947937,0.3597458004951477,-0.08824209123849869,0.38504672050476074,0.49938657879829407,-0.13161805272102356,0.4049922227859497,0.5327020287513733,-0.15215611457824707,0.41874629259109497,0.5013356804847717,-0.1656886637210846,0.45934730768203735,0.3544614911079407,-0.08010917901992798,0.4442001283168793,0.5029014348983765,-0.11936303973197937,0.4521005153656006,0.5320932865142822,-0.1240062341094017,0.4568541944026947,0.49001067876815796,-0.12662090361118317,0.514941394329071,0.3741612434387207,-0.07668781280517578,0.49978429079055786,0.5076654553413391,-0.10909784585237503,0.49746817350387573,0.5330752730369568,-0.09411357343196869,0.5011739134788513,0.49834033846855164,-0.0821213498711586,0.5620927214622498,0.4053228497505188,-0.07984819263219833,0.5457426905632019,0.49723124504089355,-0.10191129148006439,0.5393649339675903,0.5183120965957642,-0.09696994721889496,0.5430243611335754,0.49293139576911926,-0.09061432629823685
2,0.4939132630825043,0.529315173625946,-2.392058888744941e-07,0.44679445028305054,0.5394240617752075,-0.05833875387907028,0.3965107202529907,0.5450435876846313,-0.1002054288983345,0.38831019401550293,0.5710441470146179,-0.1314672827720642,0.42701107263565063,0.5743091106414795,-0.1555975377559662,0.3954896926879883,0.3673631548881531,-0.08964511007070541,0.38134312629699707,0.5083903670310974,-0.13471849262714386,0.4027501344680786,0.5426609516143799,-0.15849529206752777,0.418646901845932,0.5113751888275146,-0.17446354031562805,0.4576377868652344,0.3574405908584595,-0.08050212264060974,0.44372501969337463,0.5116847157478333,-0.11754314601421356,0.4525165855884552,0.5365617275238037,-0.1216873824596405,0.4573553800582886,0.49114370346069336,-0.1246618926525116,0.515727162361145,0.3757174611091614,-0.0762319415807724,0.5020634531974792,0.5181790590286255,-0.10533708333969116,0.4979885220527649,0.5352969765663147,-0.08841433376073837,0.4994353652000427,0.4933520555496216,-0.07599075883626938,0.5648652911186218,0.407087504863739,-0.07894177734851837,0.547317385673523,0.5096896886825562,-0.10115240514278412,0.5390377640724182,0.5260376334190369,-0.09618958085775375,0.5411207675933838,0.49605607986450195,-0.08952907472848892
2,0.490646094083786,0.5234936475753784,-1.9635932346773188e-07,0.4432232677936554,0.5361504554748535,-0.061938222497701645,0.3935302495956421,0.5440918207168579,-0.10714896023273468,0.3879879415035248,0.5718281269073486,-0.14104698598384857,0.43059590458869934,0.5757118463516235,-0.16809426248073578,0.3976459503173828,0.3639361262321472,-0.09698471426963806,0.38158154487609863,0.5075353980064392,-0.14472506940364838,0.4038252830505371,0.5400953888893127,-0.16955846548080444,0.4207528233528137,0.5062994360923767,-0.18596671521663666,0.46057260036468506,0.3562910854816437,-0.08693385124206543,0.4417880177497864,0.5127949118614197,-0.12732000648975372,0.4508001208305359,0.5359539985656738,-0.13218119740486145,0.45625951886177063,0.4882224202156067,-0.1351674646139145,0.5185091495513916,0.37704262137413025,-0.08183936774730682,0.49941733479499817,0.5192986726760864,-0.11299775540828705,0.4946868121623993,0.5340812802314758,-0.09530658274888992,0.4962816834449768,0.48992472887039185,-0.08186802268028259,0.5664070844650269,0.40998029708862305,-0.08396584540605545,0.5446380972862244,0.5124965310096741,-0.10763196647167206,0.5369737148284912,0.5245437622070312,-0.10264813899993896,0.5399808287620544,0.49000871181488037,-0.09565082937479019
2,0.4936015009880066,0.5179946422576904,-1.8133579260393162e-07,0.4444137513637543,0.5338201522827148,-0.06317344307899475,0.39240604639053345,0.5425220727920532,-0.10731913149356842,0.38313254714012146,0.5725841522216797,-0.1394474357366562,0.4217248558998108,0.5723247528076172,-0.16404783725738525,0.3964366018772125,0.36817681789398193,-0.10133973509073257,0.3791358470916748,0.5160773992538452,-0.14943771064281464,0.40000900626182556,0.5465129017829895,-0.17300330102443695,0.41580140590667725,0.510649561882019,-0.18806909024715424,0.4610307514667511,0.3608262836933136,-0.08985535800457001,0.44393813610076904,0.5225235819816589,-0.1294020116329193,0.45093774795532227,0.538448691368103,-0.131683811545372,0.45447108149528503,0.4876106083393097,-0.1326773464679718,0.5205110311508179,0.38024845719337463,-0.08334638178348541,0.5019642114639282,0.5265257954597473,-0.11473128944635391,0.49500781297683716,0.5358878970146179,-0.09379978477954865,0.4955853819847107,0.489446222782135,-0.07736518979072571,0.5689802765846252,0.4112142026424408,-0.08428581804037094,0.5495198369026184,0.5123387575149536,-0.11032366007566452,0.5398008823394775,0.5245867371559143,-0.10459952056407928,0.541897177696228,0.4930104911327362,-0.09580796957015991
2,0.4940943121910095,0.5229796171188354,-2.0831119229569595e-07,0.4432721734046936,0.5340806245803833,-0.06341031193733215,0.39122825860977173,0.5419155359268188,-0.10969506949186325,0.38025543093681335,0.5718798637390137,-0.14428696036338806,0.4240264296531677,0.5745692253112793,-0.1713748574256897,0.3989885449409485,0.3639889657497406,-0.1016160324215889,0.3795028626918793,0.5110156536102295,-0.14891967177391052,0.40032243728637695,0.5438435673713684,-0.16994065046310425,0.4161055088043213,0.5078790187835693,-0.1834445297718048,0.4630201756954193,0.3595147132873535,-0.09091643244028091,0.4421597719192505,0.5168613195419312,-0.1319940984249115,0.4488790035247803,0.5391225814819336,-0.13359233736991882,0.45233896374702454,0.48781007528305054,-0.13390031456947327,0.5215473175048828,0.3806546926498413,-0.08526282757520676,0.49925684928894043,0.5219663381576538,-0.11786745488643646,0.49244242906570435,0.5375850796699524,-0.09757450968027115,0.49396011233329773,0.4935283958911896,-0.08174759894609451,0.5690812468528748,0.41239190101623535,-0.0869441106915474,0.54701828956604,0.510105311870575,-0.11179018765687943,0.5363101959228516,0.5256140828132629,-0.10615399479866028,0.5378947854042053,0.4951018691062927,-0.09834926575422287
2,0.4956181049346924,0.521016538143158,-2.3655441339087702e-07,0.4408401846885681,0.5347840189933777,-0.06534536927938461,0.3860114812850952,0.5414223670959473,-0.1128934770822525,0.38047266006469727,0.5725805163383484,-0.14832758903503418,0.42997413873672485,0.5759930610656738,-0.17628395557403564,0.39834362268447876,0.36545032262802124,-0.10823146998882294,0.3790307343006134,0.5099902749061584,-0.1584353744983673,0.39976799488067627,0.5475042462348938,-0.18092352151870728,0.4161081314086914,0.5143181085586548,-0.1953015774488449,0.4634479582309723,0.35948264598846436,-0.09717129170894623,0.44239065051078796,0.5167856216430664,-0.1401951014995575,0.4469701051712036,0.5427509546279907,-0.1416495442390442,0.4499211311340332,0.4948495030403137,-0.14182022213935852,0.5224527716636658,0.3805193603038788,-0.09119348973035812,0.5001326203346252,0.5219541788101196,-0.12545554339885712,0.4909108579158783,0.5401637554168701,-0.10390498489141464,0.49149027466773987,0.4987194240093231,-0.08690249174833298,0.5704007148742676,0.4124651253223419,-0.09278243035078049,0.5479606986045837,0.5096057653427124,-0.11993060261011124,0.53597092628479,0.5259585976600647,-0.11425411701202393,0.5370969772338867,0.4975276589393616,-0.10584327578544617
2,0.4939441382884979,0.5154424905776978,-1.910854763309544e-07,0.4425903260707855,0.5311505794525146,-0.06368938833475113,0.3907218873500824,0.5440175533294678,-0.11114702373743057,0.3820832371711731,0.573678731918335,-0.14687488973140717,0.4256799817085266,0.576493501663208,-0.17529354989528656,0.3973807394504547,0.361797571182251,-0.10436515510082245,0.3789474070072174,0.5103163719177246,-0.1531302034854889,0.401885062456131,0.5412921905517578,-0.1762223243713379,0.4191022515296936,0.5063984394073486,-0.19120217859745026,0.4621139466762543,0.3556050956249237,-0.09407491981983185,0.4409041702747345,0.5140514373779297,-0.135756716132164,0.4499746263027191,0.5337828397750854,-0.13913476467132568,0.455537348985672,0.4847243130207062,-0.1411372423171997,0.5212703943252563,0.3762620687484741,-0.08860883116722107,0.49954521656036377,0.5190094709396362,-0.12229804694652557,0.4967442452907562,0.5314978361129761,-0.10396953672170639,0.50051349401474,0.48643219470977783,-0.08961209654808044,0.5696839094161987,0.4098057150840759,-0.09035021811723709,0.548021137714386,0.511017918586731,-0.11683962494134903,0.5421971082687378,0.5221273899078369,-0.11261303722858429,0.5469112396240234,0.4876192808151245,-0.10577991604804993
2,0.4945695996284485,0.5165315270423889,-1.821375406052539e-07,0.4442688226699829,0.5320384502410889,-0.06256554275751114,0.393878698348999,0.5447381734848022,-0.10937555879354477,0.38381412625312805,0.5724016427993774,-0.14475683867931366,0.42266738414764404,0.5745901465415955,-0.17291462421417236,0.3968468904495239,0.3611132502555847,-0.10210483521223068,0.3788802921772003,0.5096643567085266,-0.15034130215644836,0.40128564834594727,0.5396596193313599,-0.17377030849456787,0.4178994297981262,0.5041834115982056,-0.18908101320266724,0.46092694997787476,0.3550975024700165,-0.09236205369234085,0.440986692905426,0.5131661295890808,-0.13382412493228912,0.4502693712711334,0.5309958457946777,-0.13810798525810242,0.4557054340839386,0.4819411635398865,-0.14086787402629852,0.5201787352561951,0.37534621357917786,-0.08730444312095642,0.4993152916431427,0.5183517336845398,-0.12048974633216858,0.49724864959716797,0.5304093956947327,-0.10249698162078857,0.5010583996772766,0.4857962429523468,-0.08853032439947128,0.569227397441864,0.40806493163108826,-0.08942155539989471,0.5479676723480225,0.5104585886001587,-0.11502012610435486,0.5429622530937195,0.52128666639328,-0.11063229292631149,0.5479828715324402,0.4863417148590088,-0.10384037345647812
2,0.4981682598590851,0.5221781134605408,-2.688214237878128e-07,0.4439045488834381,0.5367662906646729,-0.06242660805583,0.38597699999809265,0.5441649556159973,-0.10569646209478378,0.3793281316757202,0.5736767053604126,-0.13719376921653748,0.4317219853401184,0.5731619596481323,-0.16103509068489075,0.39627838134765625,0.365059494972229,-0.09596612304449081,0.3765716850757599,0.5100924372673035,-0.14125999808311462,0.40019482374191284,0.5452677011489868,-0.16278505325317383,0.41767165064811707,0.509629487991333,-0.1769668012857437,0.46189916133880615,0.3565632700920105,-0.08478697389364243,0.44016242027282715,0.515343964099884,-0.12226789444684982,0.4489077925682068,0.541536271572113,-0.12463356554508209,0.4543353319168091,0.4927067160606384,-0.1263861507177353,0.5221477746963501,0.37553152441978455,-0.0788218304514885,0.5006457567214966,0.5212032198905945,-0.10903678834438324,0.4945257008075714,0.5394586324691772,-0.0915561094880104,0.49641335010528564,0.4980633556842804,-0.07831116020679474,0.5725004076957703,0.4057798981666565,-0.080109603703022,0.5507012605667114,0.5061033368110657,-0.10395912081003189,0.5385081171989441,0.5261660814285278,-0.0994795486330986,0.5374151468276978,0.5031648874282837,-0.09280993044376373
2,0.49241986870765686,0.510340690612793,-2.1665709937224165e-07,0.4390557110309601,0.5213072896003723,-0.06282412260770798,0.3859798014163971,0.534082293510437,-0.10992372035980225,0.37982794642448425,0.5721573233604431,-0.14555829763412476,0.43101274967193604,0.581756055355072,-0.17382848262786865,0.3975905776023865,0.3551478981971741,-0.10253814607858658,0.37658849358558655,0.5083645582199097,-0.1498812437057495,0.4009803831577301,0.5456675291061401,-0.17118151485919952,0.4203227758407593,0.5126674175262451,-0.18510274589061737,0.4627366065979004,0.35122916102409363,-0.0929890125989914,0.4393555819988251,0.5102527737617493,-0.13343562185764313,0.4481081962585449,0.5346459150314331,-0.13619586825370789,0.4538367986679077,0.48568540811538696,-0.13838604092597961,0.5220595598220825,0.37349051237106323,-0.08832024037837982,0.4998818337917328,0.517865777015686,-0.1211848258972168,0.4946148991584778,0.5344308614730835,-0.10429342091083527,0.4966079294681549,0.49129176139831543,-0.09130687266588211,0.5712633728981018,0.40594854950904846,-0.09081409126520157,0.5505165457725525,0.506636381149292,-0.11502574384212494,0.5395769476890564,0.5237577557563782,-0.11044631898403168,0.5391286015510559,0.4953967332839966,-0.10417760908603668
2,0.4976835250854492,0.5198718905448914,-2.3354577649570274e-07,0.44372475147247314,0.5362361669540405,-0.06599260866641998,0.3891831040382385,0.5462280511856079,-0.11424920707941055,0.3820420503616333,0.5758023262023926,-0.1500597596168518,0.4272986352443695,0.5755429863929749,-0.17802514135837555,0.39441537857055664,0.36088407039642334,-0.10715248435735703,0.377094030380249,0.5112389326095581,-0.15745708346366882,0.4008278250694275,0.5482301115989685,-0.18118096888065338,0.41857877373695374,0.5145214796066284,-0.19657480716705322,0.4606153964996338,0.3533005118370056,-0.09614408016204834,0.4423453211784363,0.5137925148010254,-0.13869218528270721,0.44989946484565735,0.5396416783332825,-0.14155693352222443,0.45427635312080383,0.4917072653770447,-0.14328135550022125,0.5217215418815613,0.37354379892349243,-0.09024463593959808,0.5034152269363403,0.5204378366470337,-0.12407784909009933,0.49604424834251404,0.5376448631286621,-0.10421953350305557,0.49601686000823975,0.4939090311527252,-0.08910664170980453,0.5720322132110596,0.40558502078056335,-0.09193476289510727,0.5514310002326965,0.5101031064987183,-0.11856358498334885,0.5409613251686096,0.5263790488243103,-0.11359252035617828,0.5414858460426331,0.4953996539115906,-0.10614923387765884
2,0.4977966845035553,0.5221366882324219,-1.881958979765841e-07,0.443637490272522,0.5352715253829956,-0.06669986993074417,0.38963520526885986,0.5446248054504395,-0.116044782102108,0.38212791085243225,0.5746968388557434,-0.15327320992946625,0.4304769039154053,0.5787144303321838,-0.18308618664741516,0.3951560854911804,0.358122318983078,-0.1066078469157219,0.37504494190216064,0.5099889636039734,-0.15661290287971497,0.40143993496894836,0.545977771282196,-0.17946487665176392,0.42142269015312195,0.511784017086029,-0.19426025450229645,0.4613640010356903,0.3510441482067108,-0.09616191685199738,0.43802767992019653,0.5067479014396667,-0.1398807168006897,0.4488818645477295,0.5372993350028992,-0.1432860791683197,0.4558221697807312,0.4893893003463745,-0.1451377421617508,0.5218124985694885,0.372835248708725,-0.09097948670387268,0.5003231763839722,0.5120301842689514,-0.12659813463687897,0.4967811107635498,0.5356177687644958,-0.10863985866308212,0.5007987022399902,0.4951654076576233,-0.09459292143583298,0.5714166760444641,0.4068423807621002,-0.09317391365766525,0.5520249605178833,0.5025241374969482,-0.11896584182977676,0.544039785861969,0.5216342806816101,-0.11399149149656296,0.5470424890518188,0.49253422021865845,-0.10730153322219849
2,0.4995184540748596,0.5295475721359253,-1.8481816255189187e-07,0.44492390751838684,0.544647216796875,-0.06963954865932465,0.3910931348800659,0.5511865019798279,-0.12009808421134949,0.3804657459259033,0.5746706128120422,-0.1578291356563568,0.42253923416137695,0.571490466594696,-0.18797212839126587,0.3939239978790283,0.3606630265712738,-0.11128883063793182,0.3742952048778534,0.5091006755828857,-0.16335220634937286,0.39957356452941895,0.5433316230773926,-0.18675751984119415,0.4175698161125183,0.507611095905304,-0.20146086812019348,0.4599973261356354,0.3523430824279785,-0.09986770153045654,0.43798625469207764,0.5061858892440796,-0.14551164209842682,0.4475664794445038,0.5351898074150085,-0.1488383412361145,0.45290666818618774,0.4859778583049774,-0.15011030435562134,0.5214900970458984,0.3736428916454315,-0.09397783875465393,0.5004734992980957,0.5124310255050659,-0.1314222514629364,0.49507248401641846,0.534793496131897,-0.11226455122232437,0.4974283277988434,0.49357837438583374,-0.09703841805458069,0.5717710256576538,0.407245397567749,-0.09572573006153107,0.5518704652786255,0.5037801265716553,-0.12352418899536133,0.5424256324768066,0.5232360363006592,-0.11854193359613419,0.5442754626274109,0.494825154542923,-0.1112862229347229
2,0.4971713423728943,0.5190521478652954,-2.2883268968598713e-07,0.445065975189209,0.5331487059593201,-0.06530602276325226,0.392667680978775,0.5443164110183716,-0.11396948993206024,0.377218633890152,0.5697553753852844,-0.15098342299461365,0.4160097539424896,0.569819986820221,-0.18035073578357697,0.3962700366973877,0.3554329574108124,-0.10475795716047287,0.37527185678482056,0.504763126373291,-0.15381558239459991,0.398978590965271,0.5413077473640442,-0.17533615231513977,0.41685670614242554,0.5072300434112549,-0.18908041715621948,0.46106576919555664,0.3490549325942993,-0.09507760405540466,0.43830662965774536,0.5063713788986206,-0.13956017792224884,0.44723403453826904,0.5343429446220398,-0.14349833130836487,0.4535296559333801,0.4878922998905182,-0.14540717005729675,0.5208653211593628,0.36987990140914917,-0.09062594920396805,0.49807822704315186,0.5110262632369995,-0.12791918218135834,0.49348685145378113,0.5329935550689697,-0.11197388172149658,0.4967600405216217,0.4930484890937805,-0.09890470653772354,0.571433424949646,0.40194323658943176,-0.09327428042888641,0.5500363111495972,0.5009591579437256,-0.12010930478572845,0.5395898818969727,0.5211279392242432,-0.11667501926422119,0.5399582386016846,0.4936937987804413,-0.11088191717863083
2,0.49923717975616455,0.5183714032173157,-2.510781484943436e-07,0.44732698798179626,0.534562885761261,-0.06786812096834183,0.3942166566848755,0.54587721824646,-0.11775413900613785,0.3773084282875061,0.5707090497016907,-0.15553107857704163,0.41275185346603394,0.5671746730804443,-0.18540088832378387,0.39651232957839966,0.35926979780197144,-0.1114329844713211,0.3753078281879425,0.5067828893661499,-0.16293738782405853,0.39749306440353394,0.5451639890670776,-0.18437452614307404,0.41432833671569824,0.5114606022834778,-0.19773028790950775,0.46076804399490356,0.35053354501724243,-0.10069795697927475,0.4396136403083801,0.5076386332511902,-0.1471753567457199,0.446913480758667,0.5371206998825073,-0.14966510236263275,0.4521635174751282,0.49081847071647644,-0.1501433551311493,0.5206936001777649,0.36945462226867676,-0.09534456580877304,0.5000280737876892,0.5120957493782043,-0.13450300693511963,0.4937681555747986,0.5341192483901978,-0.1167759969830513,0.4957639276981354,0.4934561550617218,-0.1021522656083107,0.5712155103683472,0.3999086320400238,-0.09732994437217712,0.5520248413085938,0.5007408857345581,-0.1261325180530548,0.5410544872283936,0.5215041041374207,-0.12279731780290604,0.541027843952179,0.49440184235572815,-0.116675965487957
2,0.4866809844970703,0.5117773413658142,-2.3883379185463127e-07,0.4368651509284973,0.5232580304145813,-0.06446045637130737,0.38763755559921265,0.5342724919319153,-0.11202125251293182,0.37795719504356384,0.5656874179840088,-0.14829140901565552,0.41903501749038696,0.5733585357666016,-0.17742560803890228,0.39304468035697937,0.35018792748451233,-0.10223598778247833,0.3739832937717438,0.4970231056213379,-0.14927028119564056,0.3950411081314087,0.5354676246643066,-0.1691788136959076,0.4108167290687561,0.5020756125450134,-0.18195049464702606,0.45750847458839417,0.34451547265052795,-0.09254547953605652,0.43655723333358765,0.5020834803581238,-0.13545934855937958,0.4438515603542328,0.5310776829719543,-0.1388711780309677,0.448449045419693,0.4842563271522522,-0.14053618907928467,0.5164883732795715,0.3655635714530945,-0.08798162639141083,0.49541711807250977,0.507789671421051,-0.1245601698756218,0.4904078543186188,0.52978515625,-0.10948505252599716,0.49241015315055847,0.48850372433662415,-0.09697606414556503,0.5655902028083801,0.39723876118659973,-0.09035696089267731,0.546326220035553,0.4991471767425537,-0.11597293615341187,0.536062479019165,0.5205580592155457,-0.11225410550832748,0.5359684824943542,0.4931875467300415,-0.10655295103788376
2,0.49156302213668823,0.5134066343307495,-2.23293966428173e-07,0.4427061378955841,0.5278684496879578,-0.06163002923130989,0.3920406103134155,0.5393423438072205,-0.106878861784935,0.38019612431526184,0.5658481121063232,-0.14079372584819794,0.4136381149291992,0.5679523348808289,-0.16719290614128113,0.39184486865997314,0.35408127307891846,-0.1000765934586525,0.3713597059249878,0.5035660266876221,-0.14726108312606812,0.3928387761116028,0.5371257066726685,-0.16947975754737854,0.41002482175827026,0.5030021667480469,-0.18370556831359863,0.45733335614204407,0.3467952013015747,-0.09097462147474289,0.437136173248291,0.5110670924186707,-0.13150084018707275,0.4453577995300293,0.530986487865448,-0.13516871631145477,0.4506572484970093,0.48290809988975525,-0.13730455935001373,0.517892062664032,0.3667365312576294,-0.08657696843147278,0.4962528347969055,0.5158611536026001,-0.12002360075712204,0.4903865456581116,0.5282310843467712,-0.10215253382921219,0.49074989557266235,0.48324474692344666,-0.0879364162683487,0.568498969078064,0.39863520860671997,-0.08924861997365952,0.5462138652801514,0.5036547780036926,-0.11503107100725174,0.5361151099205017,0.518639862537384,-0.11002609133720398,0.5363959074020386,0.4881443381309509,-0.10232695192098618
2,0.4909495711326599,0.5160923600196838,-2.0570752212734078e-07,0.4417681396007538,0.5322375297546387,-0.06606797128915787,0.3901997208595276,0.5428158044815063,-0.11376407742500305,0.37890541553497314,0.5684197545051575,-0.14939914643764496,0.41719916462898254,0.5672557950019836,-0.17748436331748962,0.3913738429546356,0.35428059101104736,-0.10458427667617798,0.37161779403686523,0.5008440017700195,-0.15284062922000885,0.3935658931732178,0.5352108478546143,-0.17430832982063293,0.4101783037185669,0.5002139806747437,-0.18799377977848053,0.4568813443183899,0.34665215015411377,-0.09388269484043121,0.437107115983963,0.5056113004684448,-0.13697928190231323,0.44545114040374756,0.5292196869850159,-0.14074181020259857,0.4502175748348236,0.4799296259880066,-0.14250138401985168,0.5175496935844421,0.36655697226524353,-0.08831465244293213,0.4972965717315674,0.5101572275161743,-0.12379947304725647,0.4918292164802551,0.5271009206771851,-0.10618278384208679,0.49290552735328674,0.48263460397720337,-0.09193043410778046,0.5680063962936401,0.39780136942863464,-0.09005369991064072,0.5478461384773254,0.49885714054107666,-0.11638427525758743,0.5382530689239502,0.5166972279548645,-0.11176241189241409,0.5390602946281433,0.48637712001800537,-0.10462956875562668
2,0.49206817150115967,0.5073209404945374,-1.9544393126125215e-07,0.44326773285865784,0.5239219665527344,-0.06493863463401794,0.39087000489234924,0.5365111827850342,-0.11153929680585861,0.3770020008087158,0.5673807263374329,-0.14579620957374573,0.4125373959541321,0.5672430992126465,-0.17200492322444916,0.38977956771850586,0.35253119468688965,-0.10541386157274246,0.3715837597846985,0.5074849724769592,-0.1561909168958664,0.3963380753993988,0.5390453338623047,-0.180127814412117,0.41482114791870117,0.5018699765205383,-0.19497500360012054,0.45599105954170227,0.34489744901657104,-0.09395893663167953,0.43792590498924255,0.5130219459533691,-0.137168750166893,0.446677029132843,0.5298788547515869,-0.1396925449371338,0.45167961716651917,0.47655463218688965,-0.14018021523952484,0.5170416831970215,0.36430850625038147,-0.08763090521097183,0.49922052025794983,0.518370509147644,-0.12151845544576645,0.49163389205932617,0.5273300409317017,-0.10037724673748016,0.4911941885948181,0.47615641355514526,-0.0835212990641594,0.5666555166244507,0.39626580476760864,-0.08890967071056366,0.546880841255188,0.5101931691169739,-0.11607880145311356,0.537059485912323,0.5220528244972229,-0.11135809123516083,0.5381787419319153,0.4837785065174103,-0.10333198308944702
2,0.4903881847858429,0.5045971274375916,-2.1459953813973698e-07,0.4408746361732483,0.5160961747169495,-0.060370080173015594,0.3881833553314209,0.5290582776069641,-0.10517969727516174,0.3761020302772522,0.5647014379501343,-0.1386580914258957,0.4184349477291107,0.5718222260475159,-0.16454918682575226,0.39108142256736755,0.34982627630233765,-0.0995025634765625,0.3718551695346832,0.5049364566802979,-0.1475684642791748,0.3985287845134735,0.5380027890205383,-0.17033129930496216,0.4188607335090637,0.5018996596336365,-0.18490253388881683,0.45702338218688965,0.34372764825820923,-0.09037711471319199,0.4362049698829651,0.5110443830490112,-0.13123485445976257,0.4475184679031372,0.5294086337089539,-0.1338362991809845,0.454839289188385,0.4764717221260071,-0.13516180217266083,0.5176395773887634,0.3647523522377014,-0.08607200533151627,0.4969642162322998,0.5174245834350586,-0.11766432970762253,0.4914889335632324,0.5287227034568787,-0.09816590696573257,0.4928722381591797,0.4795973002910614,-0.08328808099031448,0.5677220821380615,0.39747846126556396,-0.0889471247792244,0.5454326868057251,0.5099973678588867,-0.11352752149105072,0.5365909337997437,0.5218181014060974,-0.10865120589733124,0.5381373167037964,0.48394227027893066,-0.10156898945569992
2,0.4901720881462097,0.5034931898117065,-2.174660238551951e-07,0.44092366099357605,0.5151292681694031,-0.06244753673672676,0.38726547360420227,0.5261117815971375,-0.10788216441869736,0.37436869740486145,0.5628953576087952,-0.141673743724823,0.41743379831314087,0.5727716684341431,-0.16781610250473022,0.391509085893631,0.34751632809638977,-0.1007268875837326,0.3701654076576233,0.5023132562637329,-0.14715726673603058,0.3938913941383362,0.536138117313385,-0.16745811700820923,0.41166844964027405,0.5008459091186523,-0.18039089441299438,0.45689883828163147,0.3415853977203369,-0.09053969383239746,0.43424859642982483,0.5096244812011719,-0.13136208057403564,0.44348275661468506,0.5290914177894592,-0.13343796133995056,0.449074923992157,0.4773141145706177,-0.13403962552547455,0.5175585150718689,0.3634376525878906,-0.08519939333200455,0.49569326639175415,0.5133514404296875,-0.11796138435602188,0.4914361536502838,0.52386873960495,-0.09882326424121857,0.49398544430732727,0.47483259439468384,-0.08357260376214981,0.5676781535148621,0.39662593603134155,-0.08702067285776138,0.5460060238838196,0.5023065209388733,-0.11216261237859726,0.5371853113174438,0.5158475637435913,-0.10702861845493317,0.5387936234474182,0.482316255569458,-0.09942697733640671
2,0.49664589762687683,0.5129907131195068,-2.3413574012920435e-07,0.44375312328338623,0.5306925773620605,-0.06671402603387833,0.38998478651046753,0.5420379638671875,-0.11620936542749405,0.3773174583911896,0.567607581615448,-0.15350820124149323,0.4173651337623596,0.5637413859367371,-0.1829809546470642,0.38897278904914856,0.3528253138065338,-0.10957839339971542,0.3713332414627075,0.5007428526878357,-0.1616983562707901,0.3965758681297302,0.5369800329208374,-0.1852605789899826,0.41513821482658386,0.5020195245742798,-0.20043952763080597,0.45403361320495605,0.34341415762901306,-0.09934206306934357,0.4357818365097046,0.5004297494888306,-0.1454618275165558,0.4448848068714142,0.5313576459884644,-0.1491049826145172,0.45017173886299133,0.4848736822605133,-0.15096306800842285,0.5147955417633057,0.36177879571914673,-0.09434199333190918,0.4973551630973816,0.5043027400970459,-0.1322154700756073,0.49119803309440613,0.5300586223602295,-0.11370798945426941,0.4926164150238037,0.49092036485671997,-0.09931834787130356,0.5659928321838379,0.392768919467926,-0.09675917774438858,0.5480775237083435,0.4935770332813263,-0.12530174851417542,0.5379227995872498,0.5168577432632446,-0.12129843980073929,0.5386717319488525,0.49022719264030457,-0.1149786114692688
